Timestamp,Latitude,Longitude,Altitude (m),Vertical Accuracy (m),Horizontal Accuracy (m),Speed (m/s),Course
2026-01-10T21:52:18Z,34.1705369730599,-118.38783304624472,200.25278781168163,0.6902832724986204,1.3976179220306046,0.9375157415191868,179.35699126085217
2026-01-10T21:52:19Z,34.17052879745895,-118.38783310747264,200.2545813433826,0.6902832516890101,1.411310062613114,0.8749312555297847,181.45795716730382
2026-01-10T21:52:20Z,34.17052062675654,-118.38783334309299,200.25585157983005,0.6902832547941332,1.4044896537963123,0.9373601823757279,181.0655069926343
2026-01-10T21:52:21Z,34.17051158558107,-118.38783343911012,200.25655920617282,0.6902832712028577,1.4131656808284565,1.0687804215771182,179.69821747252888
2026-01-10T21:52:22Z,34.1705020999701,-118.38783360638466,200.25667973142117,0.6902832865746805,1.4017142838710408,1.0368052681035838,181.55519877516417
2026-01-10T21:52:23Z,34.17049284952767,-118.38783406841432,200.25612790696323,0.6902832720445228,1.3970686092160112,1.0184136153421959,182.80528161559073
2026-01-10T21:52:24Z,34.170483758607,-118.3878347628133,200.25492251012474,0.6902832621157818,1.3936728745489664,1.00288242291263,184.43576433254756
2026-01-10T21:52:25Z,34.170474832938275,-118.38783540202351,200.25310334004462,0.6902832625359517,1.3882918807730689,0.9788103977850071,182.54651786176476
2026-01-10T21:52:26Z,34.17046590822648,-118.38783586767815,200.25072248931974,0.6902832457093716,1.3812423359230999,1.0065440293045935,182.33815907209691
2026-01-10T21:52:27Z,34.17045654203674,-118.38783639495529,200.24777907319367,0.6902832474559844,1.3731980585810866,1.0788305450843725,182.99783154169305
2026-01-10T21:52:28Z,34.17044718105083,-118.3878374663781,200.2444435218349,0.6902832551004747,1.3641839053428262,1.0100732569264068,188.15000033778037
2026-01-10T21:52:29Z,34.17043820066742,-118.38783926864542,200.24084676336497,0.6902832465582688,1.3521348024493989,1.007429407133288,190.83518703681443
2026-01-10T21:52:30Z,34.17042923245675,-118.38784151320192,200.2371002836153,0.6902832456362119,1.3433292290479608,1.0190941532729572,192.3014637633188
2026-01-10T21:52:31Z,34.17042023424831,-118.38784394631276,200.23327863030136,0.690283241108528,1.3410146636481632,1.019349707622004,192.53711883077025
2026-01-10T21:52:32Z,34.170411220647985,-118.38784630903508,200.2293119803071,0.6902832363969046,1.3476454876046013,1.0184800300962402,191.24165575005426
2026-01-10T21:52:33Z,34.170402685322316,-118.38784806877166,200.2248180778697,0.6902832288273625,1.356407057934645,0.8972116978404139,187.10903817008264
2026-01-10T21:52:34Z,34.17039536288916,-118.38784910807192,200.2193046649918,0.6902832295386603,1.36821456998339,0.7361422851456435,185.25603120374436
2026-01-10T21:52:35Z,34.17038894490305,-118.3878500547584,200.2122901827097,0.6902832473387402,1.3774588835698254,0.6936224019850002,187.5259586605006
2026-01-10T21:52:36Z,34.17038272979592,-118.38785161586654,200.20330027118325,0.6902832404766687,1.3722913082562154,0.7057037203961434,195.02507707992706
2026-01-10T21:52:37Z,34.170376148601356,-118.38785382933645,200.1921713091433,0.6902832216112526,1.37614677868379,0.7976830727856646,195.6278649788289
2026-01-10T21:52:38Z,34.170368254414186,-118.38785638727776,200.17914091888815,0.6902832092276409,1.3792191068513349,1.0002916368013381,194.23730118808655
2026-01-10T21:52:39Z,34.17035853911717,-118.38785934513835,200.16484447289258,0.6902832196074264,1.3903829723337016,1.2148857399745223,193.7153367264195
2026-01-10T21:52:40Z,34.170347634117434,-118.38786308149369,200.15015597548336,0.6902832608588869,1.3778123973598826,1.3013113913287002,197.07432635986697
2026-01-10T21:52:41Z,34.17033650803978,-118.3878677225203,200.1361060300842,0.690283306089081,1.3559868427898576,1.31668035122441,199.61830719563912
2026-01-10T21:52:42Z,34.17032570423664,-118.3878729677073,200.1237234994769,0.6902833726129847,1.3546160845709134,1.2747294955966644,201.43523251736562
2026-01-10T21:52:43Z,34.170316753737666,-118.38787724904796,200.11369981989264,0.6902834755240289,1.3760808186763291,0.8762328136915344,196.93080539331325
2026-01-10T21:52:44Z,34.17030883922635,-118.38788085486483,200.10622778907418,0.6902836227925856,1.3379086686547685,1.0205686739363489,199.9421078777474
2026-01-10T21:52:45Z,34.170300105805524,-118.38788535235075,200.1013392265886,0.6902838154080803,1.3232369940755964,1.1222787571709167,201.9627785006642
2026-01-10T21:52:46Z,34.17029036714304,-118.3878900277556,200.09876620583236,0.6902840810056237,1.3270208419099105,1.2474856466992714,197.8351379863789
2026-01-10T21:52:47Z,34.17027990384754,-118.38789438145375,200.09811426512897,0.6902845948605275,1.3298963870543627,1.2370934761487258,197.77762709779878
2026-01-10T21:52:48Z,34.17026967143702,-118.38789958206502,200.0991412429139,0.6902846015758548,1.3186244162430751,1.2485581361869587,205.41983204808858
2026-01-10T21:52:49Z,34.17026083146791,-118.38790646701067,200.10203342232853,0.690284030431866,1.319397191075269,1.099908820517988,218.9369943584282
2026-01-10T21:52:50Z,34.17025491352124,-118.38791562464658,200.1070305062458,0.6902837164892922,1.296019832630913,1.0667248979447572,243.2838779413037
2026-01-10T21:52:51Z,34.17025155626415,-118.38792686218638,200.114560354501,0.6902835798193577,1.3029832860668518,1.1104183864276433,255.2583646609314
2026-01-10T21:52:52Z,34.17024986168316,-118.38793939606464,200.12505887262523,0.6902834554061514,1.3201115235696093,1.2017439212387284,265.1424612272526
2026-01-10T21:52:53Z,34.17024970996804,-118.38795376054097,200.1387237329036,0.6902833222556416,1.322738357562025,1.4204076113723632,272.640528455461
2026-01-10T21:52:54Z,34.170251411971996,-118.38797036875417,200.15517900884151,0.6902832534567449,1.3105753487336143,1.6550120552070535,280.69040379178006
2026-01-10T21:52:55Z,34.17025537331707,-118.38798808027012,200.17361955624074,0.6902831336545941,1.3067834509311211,1.7293247196205177,289.20712613529025
2026-01-10T21:52:56Z,34.17026046265296,-118.38800521121108,200.19295419100672,0.6902828839471782,1.3085855163623477,1.6128078564523523,289.8949430740616
2026-01-10T21:52:57Z,34.17026470314077,-118.388020830041,200.21204436011612,0.6902826140797125,1.3005484621189454,1.4054293078188445,285.37411737024297
2026-01-10T21:52:58Z,34.17026722063305,-118.38803449233369,200.22988675162196,0.6902823670650055,1.331773384754856,1.162703171537923,278.59302962285284
2026-01-10T21:52:59Z,34.17026863679584,-118.38804723844288,200.24595200642943,0.6902821849561241,1.3434780901843926,1.1961137724959177,276.45140000465074
2026-01-10T21:53:00Z,34.17027013237536,-118.38806111039014,200.26022273208946,0.6902821629064348,1.317036403027092,1.3703105076874351,278.16973912063514
2026-01-10T21:53:01Z,34.17027182870248,-118.38807639849048,200.27298889961094,0.6902823215060988,1.3130892462547807,1.4630521451735385,277.0930171615452
2026-01-10T21:53:02Z,34.17027313082363,-118.38809183261775,200.28459492325783,0.6902825903733991,1.3389079087585734,1.3877969145843398,274.3272071900972
2026-01-10T21:53:03Z,34.170274005268034,-118.3881066206387,200.29536313284189,0.6902828576249178,1.3309329694268834,1.3371176134587206,273.8393269367432
2026-01-10T21:53:04Z,34.17027498710101,-118.38812014743266,200.30537976045161,0.6902830492780321,1.3290399792369034,1.1607568850906098,276.51522369956746
2026-01-10T21:53:05Z,34.170276036258315,-118.38813205892988,200.31461709924042,0.6902831503778643,1.3340351533616046,1.04481677661798,275.62595573543547
2026-01-10T21:53:06Z,34.17027716256457,-118.38814368209545,200.32304596155882,0.6902832201624186,1.3277080754078106,1.1096402536548222,277.39130824964167
2026-01-10T21:53:07Z,34.17027853054867,-118.38815620183279,200.33080571237952,0.6902832749448344,1.3209070183140719,1.215029942721945,277.4637417510804
2026-01-10T21:53:08Z,34.17027951359656,-118.38816994282242,200.33814738877118,0.6902832713903042,1.3102446412409514,1.3170004895845833,272.4182086362758
2026-01-10T21:53:09Z,34.17027963286704,-118.38818389705459,200.3455059826374,0.6902832673837879,1.3049580117245165,1.240103427060516,268.0124841008706
2026-01-10T21:53:10Z,34.17027926839919,-118.3881967618668,200.35335138533264,0.6902832809998015,1.3106718821143708,1.127318374558333,267.24746083055743
2026-01-10T21:53:11Z,34.17027903417705,-118.38820879727588,200.362079128623,0.6902832871140179,1.277492727993647,1.0953264191532677,269.80760908975066
2026-01-10T21:53:12Z,34.17027921812941,-118.38822063949802,200.37194970343262,0.6902832996184273,1.2700878662237463,1.0835837062593203,271.5986009952032
2026-01-10T21:53:13Z,34.17027924418138,-118.38823252219359,200.38293152023107,0.6902832925118304,1.2915079913904144,1.1024753422948963,268.40805240724836
2026-01-10T21:53:14Z,34.17027889459513,-118.3882440724385,200.39473477751017,0.6902832895499121,1.2796208554724084,1.0266088293411868,267.17083954632153
2026-01-10T21:53:15Z,34.17027847785794,-118.3882546348973,200.40686006937176,0.6902832957345537,1.2877520913584044,0.9286848064562537,267.68829029568315
2026-01-10T21:53:16Z,34.17027836992917,-118.3882646824693,200.4187165191397,0.6902832824748929,1.2878391910356017,0.9269093226751538,271.2757952208654
2026-01-10T21:53:17Z,34.17027871632617,-118.38827496667004,200.42981546279043,0.6902832628076427,1.3190879908152129,0.9709370371286207,274.0419304079668
2026-01-10T21:53:18Z,34.17027966679068,-118.38828641405449,200.43968360777944,0.6902832678274559,1.3116751529918143,1.1508321003203699,277.95047520842496
2026-01-10T21:53:19Z,34.17028150950485,-118.38829878222488,200.44802879262716,0.6902832918875327,1.3216504602692112,1.1719325560202885,283.0716052955646
2026-01-10T21:53:20Z,34.170283266474954,-118.38830991755513,200.45471224095672,0.6902832972363949,1.3478765691710382,0.9356542822168168,279.0459729366574
2026-01-10T21:53:21Z,34.17028387933552,-118.38831886404738,200.45954830478877,0.6902832749840029,1.3758457154868866,0.7430451852147334,270.96188103141435
2026-01-10T21:53:22Z,34.1702837730176,-118.38832685774895,200.46233529504389,0.6902832764609471,1.3779057896894542,0.7487405461832548,268.9296440110786
2026-01-10T21:53:23Z,34.1702829366706,-118.38833396960013,200.46301003638655,0.6902832760744552,1.3787599908303392,0.5958899542877493,255.48083818201275
2026-01-10T21:53:24Z,34.170281211755466,-118.38833904468294,200.46148687321693,0.6902832556548542,1.4139437569599145,0.42749636626032494,240.1876059485018
2026-01-10T21:53:25Z,34.17027879125415,-118.38834213905639,200.45753404311836,0.6902832652417208,1.4168574502828943,0.3686848606597834,214.27918323117132
2026-01-10T21:53:26Z,34.1702751903359,-118.38834440523445,200.4510984858498,0.6902832752720045,1.408806167296039,0.5213165721433195,204.9240771663005
2026-01-10T21:53:27Z,34.170269759212665,-118.3883472195886,200.44226013869047,0.690283274078065,1.4065301787702025,0.7723358769264768,203.2175387856039
2026-01-10T21:53:28Z,34.17026249121395,-118.38835089303173,200.4312859904021,0.6902832432450997,1.4228457208007774,0.9656138576096578,203.1297980865676
2026-01-10T21:53:29Z,34.17025367705259,-118.38835425450203,200.41869884263724,0.6902832059259589,1.4278694737723587,1.0849844871034502,192.87820587972897
2026-01-10T21:53:30Z,34.17024332646698,-118.38835572786518,200.40535713080317,0.6902832076718026,1.4304472740330623,1.2271080036753246,181.38282750464114
2026-01-10T21:53:31Z,34.17023177888003,-118.38835539755046,200.39231073111296,0.690283223459641,1.4279802139176154,1.3207858358950546,176.346608189034
2026-01-10T21:53:32Z,34.17021980511522,-118.38835427691842,200.38057252857834,0.6902832398319356,1.4252835358606308,1.3236635962238281,175.10506592969443
2026-01-10T21:53:33Z,34.17020767626948,-118.38835329914917,200.3708926094696,0.6902832422548568,1.4244874068111903,1.3563420580906091,177.45495238082617
2026-01-10T21:53:34Z,34.170195236629525,-118.3883528256388,200.3636634685099,0.6902832317851175,1.4242779289956995,1.3927631329518062,179.4337954066034
2026-01-10T21:53:35Z,34.170182768037876,-118.38835290561713,200.35880389250815,0.6902832087717368,1.4263032758594345,1.3584892495359,181.666444064795
2026-01-10T21:53:36Z,34.170170730768376,-118.38835320441567,200.35592852253467,0.6902832097009688,1.4274615321488129,1.3006558250648972,181.06647532991454
2026-01-10T21:53:37Z,34.170159523363715,-118.3883534192553,200.35451872460544,0.6902832396963604,1.4187460546354427,1.1806684668496765,180.96912974538725
2026-01-10T21:53:38Z,34.170149259023574,-118.38835340174198,200.3541383491829,0.6902832690923905,1.3898589485935233,1.0861495298221076,179.04456626266608
2026-01-10T21:53:39Z,34.17013969770518,-118.38835316591998,200.3544835401699,0.6902832635827069,1.3794521117241574,1.0183165199749367,178.80153781513638
2026-01-10T21:53:40Z,34.17013012806883,-118.38835287461512,200.35545618925244,0.6902832327216231,1.3783421847790642,1.0890943684794279,178.6752360967762
2026-01-10T21:53:41Z,34.170119197439405,-118.38835234892264,200.3570810817182,0.6902832353750068,1.3581264351391713,1.322598095655076,177.46108810975875
2026-01-10T21:53:42Z,34.17010694815956,-118.38835160478433,200.35943459812552,0.6902832205600102,1.3480740360025272,1.3903716224587728,177.08791610492835
2026-01-10T21:53:43Z,34.17009524265665,-118.38835071605372,200.36255616229028,0.6902831960853458,1.3679468151574434,1.2028122345341001,175.6675880732488
2026-01-10T21:53:44Z,34.17008488542346,-118.38834908975495,200.36638691741973,0.6902832122667251,1.3441474456399116,1.1105163648749494,169.07260970921584
2026-01-10T21:53:45Z,34.17007479335744,-118.38834690622157,200.37073219940066,0.6902832150612213,1.3356427605191585,1.151489522492535,170.43111192059348
2026-01-10T21:53:46Z,34.17006477279641,-118.38834501526334,200.37529862020165,0.6902832070738752,1.3308380253104666,1.0839823193405471,172.03734442321445
2026-01-10T21:53:47Z,34.17005514262426,-118.38834345522643,200.37976524792612,0.6902832178403074,1.3280708265799548,1.0550353731120141,172.86847103822083
2026-01-10T21:53:48Z,34.170045127899826,-118.38834199457585,200.38387100212276,0.6902832086617918,1.3268686543605739,1.166812829269582,173.69216669146385
2026-01-10T21:53:49Z,34.17003421214868,-118.38834032793892,200.38746278174222,0.69028320403167,1.3260224824555007,1.2591996881619438,172.3504220041193
2026-01-10T21:53:50Z,34.17002322691083,-118.38833804503305,200.39050542749465,0.6902832232066743,1.3257859967225272,1.2039562056755206,168.61374001918057
2026-01-10T21:53:51Z,34.17001276151185,-118.38833523699546,200.3930657869205,0.6902832271508967,1.3223894840537016,1.166597834487239,166.9268588316711
2026-01-10T21:53:52Z,34.17000272783656,-118.38833261438211,200.39528221543878,0.6902832292733105,1.2982544639123268,1.0989148621128257,169.18444571419673
2026-01-10T21:53:53Z,34.16999295306208,-118.38833080438114,200.39727174583822,0.6902832296562443,1.2906003574767873,1.0858982217695414,173.71484280692323
2026-01-10T21:53:54Z,34.16998345829883,-118.3883298662589,200.39925642311573,0.6902832261534901,1.2950272626108295,1.0191818541929338,176.96467248818146
2026-01-10T21:53:55Z,34.16997359453751,-118.38832912603658,200.40143671259284,0.690283232090973,1.2823824186595365,1.1647486591366454,175.8614653774598
2026-01-10T21:53:56Z,34.16996292980006,-118.38832785661349,200.40397487953305,0.6902832359965433,1.2883082545428246,1.2067010479243643,172.75023514931138
2026-01-10T21:53:57Z,34.16995246579974,-118.3883263778671,200.40704340767115,0.6902832291164744,1.3079528426401354,1.1262077778259236,173.75237909579562
2026-01-10T21:53:58Z,34.16994215562791,-118.38832511905852,200.410849833861,0.6902832179358532,1.299722758892182,1.1698555627562894,174.47758660287616
2026-01-10T21:53:59Z,34.169931638826434,-118.38832400166834,200.41557351499796,0.6902832232472733,1.3041720159059158,1.1704655087894185,175.4039682230831
2026-01-10T21:54:00Z,34.169921497080146,-118.3883228265,200.42142104171216,0.6902832303936817,1.3074119849324177,1.0916005697354387,173.5175876967994
2026-01-10T21:54:01Z,34.169911612683876,-118.38832116838611,200.42864586319774,0.6902832186184659,1.2973048250144201,1.1272322227857405,170.6869619543578
2026-01-10T21:54:02Z,34.169900881713794,-118.38831911169054,200.4372730171308,0.690283198849134,1.3094520264100729,1.2820014958219268,171.58951364728455
2026-01-10T21:54:03Z,34.16988962309236,-118.38831726947565,200.44720811862499,0.6902831840845757,1.3048524539553419,1.2340538789465547,173.32344225171732
2026-01-10T21:54:04Z,34.16987878412412,-118.38831627808487,200.45813866052777,0.6902832095707964,1.2962468284972843,1.1759961308133433,178.27835152897262
2026-01-10T21:54:05Z,34.16986822594753,-118.38831600983166,200.46953506674618,0.6902832207733421,1.298640716521691,1.1579475257031213,179.2797943990936
