Timestamp,Latitude,Longitude,Altitude (m),Vertical Accuracy (m),Horizontal Accuracy (m),Speed (m/s),Course
2026-01-11T21:43:10Z,34.16733851980858,-118.38792240342063,196.09721170924604,0.6902834240865058,1.4095929504698026,1.0241669774046325,354.7007874941508
2026-01-11T21:43:11Z,34.16734772329205,-118.38792324284827,196.10612682439387,0.690283405757948,1.4152865505972347,1.0245557847947877,355.44310925086467
2026-01-11T21:43:12Z,34.16735718355137,-118.38792400482261,196.11497859843075,0.6902833915355675,1.4295565395479017,1.0792954232484218,356.00420668173683
2026-01-11T21:43:13Z,34.16736712282348,-118.38792464462468,196.12383027095348,0.6902833711777487,1.4294435001945627,1.1203562885742409,357.3939376573086
2026-01-11T21:43:14Z,34.167377311954844,-118.38792508568649,196.1327634593472,0.69028337132394,1.4394406147306609,1.127774086765099,358.1008280128996
2026-01-11T21:43:15Z,34.167386994142525,-118.38792547412623,196.14178800210357,0.6902833687310308,1.4474651297834467,1.0145885189104924,357.726584491702
2026-01-11T21:43:16Z,34.167395855966134,-118.3879259457414,196.15099572204053,0.6902833612085735,1.4685878979990108,0.9461985167292302,356.9795483042177
2026-01-11T21:43:17Z,34.167404013966234,-118.38792629051576,196.16057522408664,0.690283343115539,1.486381475027756,0.856743892513646,359.1078146369803
2026-01-11T21:43:18Z,34.16741156574412,-118.38792586367228,196.17069629300386,0.6902833154338371,1.4796231243709006,0.8097387989902146,6.568407490808795
2026-01-11T21:43:19Z,34.167419035775325,-118.38792474334036,196.18133549112827,0.6902833141228661,1.4750721519813883,0.8432392171097475,8.382971248043646
2026-01-11T21:43:20Z,34.167426823647105,-118.38792316272722,196.19226511660963,0.6902833096265504,1.4793958585579086,0.8943024068501829,11.715340676515154
2026-01-11T21:43:21Z,34.1674348588616,-118.38792133077541,196.20310212485492,0.6902832952334435,1.498074941704264,0.9130404324334286,10.80265627841652
2026-01-11T21:43:22Z,34.16744271521537,-118.38791999335791,196.21344382409006,0.6902832977751492,1.5013930553330832,0.8414756356240656,6.191331736402731
2026-01-11T21:43:23Z,34.167451132477986,-118.3879194014444,196.22288372647017,0.6902833026688041,1.4955358641123404,1.024759401053782,1.7104302435652698
2026-01-11T21:43:24Z,34.16746071747753,-118.38791924139004,196.2311583319679,0.6902832995520216,1.4877540332561316,1.097763264133065,0.426797416322529
2026-01-11T21:43:25Z,34.16747031935892,-118.38791914869896,196.2381976665929,0.6902832944291208,1.4601494333199707,1.0331418116704156,0.74986955862596
2026-01-11T21:43:26Z,34.167479374654256,-118.38791895286208,196.24409160763025,0.6902832709228603,1.461528881222142,0.9861711575871525,1.0826385941381318
2026-01-11T21:43:27Z,34.167488077884265,-118.38791855330585,196.2489964766428,0.6902832506779902,1.4867438901847763,0.9566583503818122,2.9046195001656656
2026-01-11T21:43:28Z,34.1674970089552,-118.38791826687121,196.25317876413465,0.6902832577611975,1.4751812016543493,1.0393503092702514,0.05882081882714374
2026-01-11T21:43:29Z,34.1675064216735,-118.38791872316817,196.25687928590924,0.6902832804719053,1.4605006889862213,1.0580351408701807,355.4612633843238
2026-01-11T21:43:30Z,34.1675158037246,-118.38792001781921,196.2602196112275,0.6902833301207502,1.4498980287505716,1.0390953862750625,351.86499442639456
2026-01-11T21:43:31Z,34.16752503728491,-118.38792177133473,196.2632132647559,0.6902833955842217,1.4408178255719613,1.038385296476777,350.5865399539098
2026-01-11T21:43:32Z,34.167534533851956,-118.3879236077036,196.26582116354257,0.6902835109551219,1.4341588879713474,1.0989846296994794,351.0667711116466
2026-01-11T21:43:33Z,34.16754439267315,-118.3879253066097,196.26822785660625,0.6902836736814523,1.4364314385509533,1.1160170893310324,352.61327166845416
2026-01-11T21:43:34Z,34.16755426165368,-118.38792657904757,196.2706827633083,0.6902837426643808,1.4420542381912567,1.0874712421568715,355.29994898135806
2026-01-11T21:43:35Z,34.16756339461228,-118.38792712320449,196.27343767508864,0.6902835722936026,1.429942572421306,0.9397489031364982,359.40022276720566
2026-01-11T21:43:36Z,34.16757130371642,-118.38792693806792,196.27668169420213,0.6902830547332568,1.4298229688948385,0.8111188728359434,3.3238032769494907
2026-01-11T21:43:37Z,34.16757875221489,-118.38792647417712,196.28060065489262,0.6902811815945814,1.4216260981675162,0.8361020638731362,2.813152301161608
2026-01-11T21:43:38Z,34.16758636585532,-118.38792616813446,196.28520448692143,0.6902776408835242,1.4285534170376653,0.8448766231983946,1.0642077853791534
2026-01-11T21:43:39Z,34.16759415605847,-118.38792609932855,196.29043897613883,0.6902729395122058,1.4442633855896618,0.8738272079493015,359.5021772832862
2026-01-11T21:43:40Z,34.16760211632243,-118.38792636473997,196.29625866003335,0.6902670056699031,1.4456839185423473,0.8854754358799403,357.1340281756586
2026-01-11T21:43:41Z,34.167609848305744,-118.38792671064078,196.30274608172476,0.690259420860672,1.440740434516288,0.8298308351909977,358.58196623778474
2026-01-11T21:43:42Z,34.167617158152886,-118.38792677723617,196.30986663792282,0.6902476509819762,1.4196686364268598,0.7950450649257415,0.337090385081126
2026-01-11T21:43:43Z,34.16762422550698,-118.38792673920712,196.31743574514985,0.6902385285675524,1.422119880060395,0.7808183861777066,359.36693316776075
2026-01-11T21:43:44Z,34.16763123664472,-118.38792694936603,196.3251911541447,0.6902391388381718,1.4470494047055742,0.7789558279560946,357.2806992995614
2026-01-11T21:43:44Z,34.16763890310528,-118.38792748110713,196.33294692263007,0.6902492264422136,1.4315292929438292,0.929272689276863,355.8623876519731
2026-01-11T21:43:45Z,34.167647544987986,-118.38792830820431,196.34048023540527,0.690261414434144,1.4270899077197001,0.997254367660886,354.93545935836573
2026-01-11T21:43:46Z,34.167656198996795,-118.38792892890208,196.34772775042802,0.6902681221728056,1.4332851019456474,0.9315534567824751,357.84831945262755
2026-01-11T21:43:47Z,34.16766427903648,-118.38792899839807,196.35482884943485,0.6902704591869474,1.44350532440188,0.8678856329476863,0.8915644477185651
2026-01-11T21:43:48Z,34.16767252404775,-118.38792868048188,196.36203388962895,0.6902714545601926,1.4362429271556487,0.9714680737008328,2.140324756172447
2026-01-11T21:43:49Z,34.167681000782736,-118.38792816193055,196.36942201014608,0.6902746614108669,1.4345462414454762,0.9188001251418964,3.098361416824332
2026-01-11T21:43:50Z,34.167688748370466,-118.3879275974647,196.37708498258144,0.6902805895368932,1.4489622088078538,0.8102625257516475,3.2058740770338545
2026-01-11T21:43:51Z,34.16769575918945,-118.38792697330828,196.38500131201,0.6902865907714387,1.4461327554406052,0.7552323308145985,4.656181837689019
2026-01-11T21:43:52Z,34.16770254546123,-118.3879260480534,196.39305730257183,0.6902899787691246,1.4394019113686167,0.7554973688592584,8.07525222478796
2026-01-11T21:43:53Z,34.16770950524183,-118.38792501477785,196.40105404146016,0.690291981934419,1.460988947809781,0.7990545018115256,5.851006190036401
2026-01-11T21:43:54Z,34.16771664473672,-118.38792416200853,196.40900467522442,0.6902931082962519,1.4708089893730056,0.7922110495713618,5.479439762067955
2026-01-11T21:43:55Z,34.167723735409865,-118.3879232920998,196.41701200418174,0.6902935905537597,1.4715344533338632,0.7877844462196388,6.098456519452725
2026-01-11T21:43:56Z,34.16773059653596,-118.38792203510167,196.42525088507682,0.6902936191842339,1.4812520566240865,0.7479778629292224,10.766979383477803
2026-01-11T21:43:57Z,34.16773688886954,-118.38792035457791,196.43385323882103,0.6902933720052498,1.4958288778170994,0.6727384629512846,13.911848979383365
2026-01-11T21:43:58Z,34.16774271590565,-118.38791844726858,196.44287112075835,0.6902929589318941,1.468239132533529,0.6568541067828697,16.378866033357554
2026-01-11T21:44:00Z,34.16774851688552,-118.38791649184896,196.45206704735756,0.6902924662532786,1.4642299991020398,0.6666485616991354,14.955692065183086
2026-01-11T21:44:01Z,34.16775471999508,-118.38791476666552,196.46097789891064,0.6902919243537983,1.4864960737584987,0.7318575453222881,11.179403624269696
2026-01-11T21:44:02Z,34.16776154535044,-118.38791339072621,196.46905076503754,0.6902913636680283,1.534054517606019,0.7907069299176356,7.898654665250888
2026-01-11T21:44:03Z,34.167769201243715,-118.38791239039321,196.475800877437,0.6902908607910413,1.5209061247879259,0.9090299428790354,4.830340204640095
2026-01-11T21:44:04Z,34.16777741457193,-118.38791170458965,196.48114095441997,0.6902903889922928,1.5090397438922993,0.9089084009407005,3.400728323040255
2026-01-11T21:44:05Z,34.1677855198582,-118.38791109217789,196.48534467630088,0.690289933429484,1.4993011666736453,0.8816422967606135,4.242251473330953
2026-01-11T21:44:06Z,34.16779344918953,-118.38791025622639,196.48893622495234,0.6902895208409824,1.5065092110303813,0.8727597114483654,6.3316189402548275
2026-01-11T21:44:07Z,34.1678013191214,-118.38790906171725,196.49253961723298,0.690289143215251,1.515921222041133,0.8793664078004731,8.351761135646314
2026-01-11T21:44:08Z,34.16780924369296,-118.38790781748371,196.49680518452078,0.6902887820985057,1.533949094250916,0.885588505661308,6.81600094512271
2026-01-11T21:44:09Z,34.16781717163369,-118.38790693054305,196.50223653763533,0.6902884381356275,1.5607668636163292,0.8743091545726636,4.214663683695221
2026-01-11T21:44:10Z,34.16782533197859,-118.38790635589051,196.5091262627393,0.6902881083005309,1.5298277381076117,0.9322613974738738,2.886423933632557
2026-01-11T21:44:11Z,34.16783391236985,-118.38790594542881,196.517531321384,0.6902878089841827,1.5218965975893188,0.9638590439049685,1.9394374152079763
2026-01-11T21:44:12Z,34.16784259379093,-118.38790578025156,196.52730743493885,0.6902875167193796,1.5423700306038886,0.9519432037462873,0.09838667959274972
2026-01-11T21:44:13Z,34.16785098902419,-118.38790600561106,196.53807958215475,0.6902872261334227,1.5443245974378819,0.9033833295630307,357.25611681520957
2026-01-11T21:44:14Z,34.16785907310237,-118.38790666949453,196.54930720385164,0.6902869726105024,1.5317431166293631,0.8917359642969988,354.9393627731143
2026-01-11T21:44:15Z,34.167867074406054,-118.38790760261517,196.5604631723836,0.690286730514974,1.549130656297972,0.8874576444615637,354.2123030991724
2026-01-11T21:44:16Z,34.167875128444,-118.38790869170104,196.57121435087174,0.6902865034548469,1.547585528636162,0.9046097037526841,353.2859788655349
2026-01-11T21:44:17Z,34.16788304327839,-118.38790976402085,196.5814113235101,0.690286312178754,1.5379910026930959,0.8562414591422935,354.31003580494655
2026-01-11T21:44:18Z,34.16789068971037,-118.38791062496112,196.59109847526997,0.6902861222016656,1.5457077757176083,0.8414825539027834,355.34751409190744
2026-01-11T21:44:19Z,34.167898331115616,-118.38791138369838,196.6004125541076,0.6902859151514618,1.5537089954066867,0.8509704494442026,355.33274052116377
2026-01-11T21:44:20Z,34.16790619732343,-118.38791206106393,196.60948974918574,0.6902857441087583,1.553659729277173,0.8940031208476107,356.2320703678109
2026-01-11T21:44:21Z,34.16791424913057,-118.38791256732824,196.6183690223843,0.6902856023625175,1.5522861796040888,0.8968383397812824,357.4056689063816
2026-01-11T21:44:22Z,34.16792224899208,-118.387912834326,196.62704123463482,0.6902854394524971,1.5506774259268281,0.88002887661987,358.876774725217
2026-01-11T21:44:23Z,34.167930009520596,-118.3879129357394,196.63543142098933,0.690285292412817,1.5128849515968847,0.8411582909674646,359.5951595909975
2026-01-11T21:44:24Z,34.16793754355251,-118.38791302309346,196.6434154715389,0.690285184845157,1.4868398414393105,0.8276331565565636,359.11246721178674
2026-01-11T21:44:25Z,34.16794502000761,-118.38791317793579,196.65086094196886,0.6902850690229426,1.4880254539649098,0.8322588359416329,358.46678164134806
2026-01-11T21:44:26Z,34.16795254317129,-118.38791336456421,196.6576879695058,0.6902849315519383,1.4869605250906095,0.8346428921765712,358.84313482615
2026-01-11T21:44:27Z,34.16795988588543,-118.38791350635108,196.663950830698,0.6902848207626595,1.4888906405357925,0.7904746743149029,358.98303841184145
2026-01-11T21:44:28Z,34.167967009745496,-118.3879133500759,196.66974719520658,0.6902847101816743,1.4637868376990146,0.7872993988057314,2.690739997165963
2026-01-11T21:44:29Z,34.16797422503112,-118.38791256637555,196.67523233685642,0.6902846151279128,1.4685522752934905,0.8152870980578903,7.1085562242717515
2026-01-11T21:44:30Z,34.16798139915887,-118.38791111313563,196.68067896459252,0.6902845358599683,1.4582294810371976,0.7967705090963141,11.7064624227732
2026-01-11T21:44:31Z,34.16798845436414,-118.38790919946365,196.6863803146407,0.6902844413919451,1.4553718058601228,0.8030532861580755,13.214897036322611
2026-01-11T21:44:32Z,34.167995642808975,-118.38790730997162,196.6924813631922,0.6902843713515069,1.4620972281974676,0.8228640043152968,10.50004954091304
2026-01-11T21:44:33Z,34.168003278235325,-118.38790582646114,196.6990912547335,0.690284287794736,1.4809130654738367,0.886894940444231,6.838845160691335
2026-01-11T21:44:34Z,34.168011051132716,-118.38790450767041,196.70636029355228,0.6902842025061025,1.4804973149141012,0.8530681249189829,8.326503562738253
2026-01-11T21:44:35Z,34.16801873900186,-118.38790286414296,196.71456142142415,0.6902841436567612,1.4422975076772833,0.8752819687300697,11.34317327693293
2026-01-11T21:44:36Z,34.168026492201754,-118.3879009124495,196.72390992939472,0.6902840794224686,1.429972375960276,0.8732170177448786,12.401270696761515
2026-01-11T21:44:37Z,34.16803432183015,-118.38789897278893,196.73463930003345,0.6902840239910679,1.4440166068711784,0.8844430864111836,11.072291291694057
2026-01-11T21:44:38Z,34.168042409269646,-118.38789706710769,196.7469353331253,0.6902839907466929,1.4402524470520366,0.9340967650822112,11.579213224460602
2026-01-11T21:44:39Z,34.16805070608266,-118.38789500434271,196.7609611917287,0.6902839376749375,1.440931101688777,0.9355958060797551,11.819161971075118
2026-01-11T21:44:40Z,34.16805827265756,-118.38789275564353,196.77633986528963,0.6902838898844644,1.4559452129794053,0.7889468786759588,15.88980143816616
2026-01-11T21:44:41Z,34.16806519357917,-118.38789011775802,196.79272060282528,0.6902838544009954,1.4593832085165153,0.8164800654990441,18.645950159328947
2026-01-11T21:44:42Z,34.168072532835794,-118.38788714822353,196.8098173858598,0.6902838214887338,1.4606004096941259,0.8987812346261627,17.838063411149335
2026-01-11T21:44:43Z,34.16808038834604,-118.38788420939932,196.82734201848507,0.6902837925184403,1.4509569313365642,0.9226685937907858,15.891201987524084
2026-01-11T21:44:44Z,34.16808842024944,-118.38788181442033,196.8448152858764,0.6902837329540317,1.4595921060067647,0.9118765194069002,11.20608479125167
2026-01-11T21:44:45Z,34.168096361756454,-118.38788026194833,196.86175109352916,0.6902836994328758,1.4804643232227606,0.8735726602743547,6.680796419351509
2026-01-11T21:44:46Z,34.16810468539499,-118.3878793893573,196.8774083815515,0.6902836794751741,1.484634504013131,0.9767015621354485,3.1090317530268976
2026-01-11T21:44:47Z,34.168113846519624,-118.38787889007916,196.89088642969728,0.6902836396840508,1.4773504261188026,1.0443523747702008,1.4474126757858699
2026-01-11T21:44:48Z,34.16812308216351,-118.38787901204,196.90141406096518,0.690283603203151,1.4725293233582741,0.9930092972963133,356.50067630581106
2026-01-11T21:44:49Z,34.1681319312028,-118.38787953369759,196.90861191228032,0.6902835628588693,1.471461862193202,0.9671662237093887,356.90685659578696
2026-01-11T21:44:50Z,34.168140596315,-118.38787975223569,196.91274404991418,0.690283531893783,1.4749720411307905,0.947335050774579,359.64403791468436
2026-01-11T21:44:51Z,34.16814919905967,-118.38787953511135,196.91462670173496,0.6902835079849721,1.4817367033222475,0.9534134773606527,1.4330849733356672
2026-01-11T21:44:52Z,34.16815790485486,-118.38787933316992,196.91540591977537,0.6902834918163616,1.4915949725202307,0.9674464752914664,0.39845619227025963
2026-01-11T21:44:53Z,34.168166894938,-118.38787947089216,196.91625297348946,0.6902834644257871,1.5021689059229895,1.0198963079503482,357.9296388678163
2026-01-11T21:44:54Z,34.16817598127141,-118.387879916047,196.9181907735765,0.6902834445726787,1.5124091563759945,0.9871090324734924,357.4251414017847
2026-01-11T21:44:55Z,34.16818489945977,-118.38788037983242,196.92189660202712,0.6902834525031197,1.5224195754211929,0.9859018001201912,357.64818519079273
2026-01-11T21:44:56Z,34.16819377785116,-118.38788064245897,196.9276646208018,0.690283463549029,1.5345395386830556,0.9783654195025319,359.30213604353
2026-01-11T21:44:57Z,34.168202663759104,-118.38788058059242,196.93542937468737,0.6902834392160043,1.5466069006723873,0.9917548071210306,1.0482067765654506
2026-01-11T21:44:58Z,34.168211518146386,-118.38788025979824,196.94487396720797,0.6902834133579635,1.5411680323966688,0.9705353246144446,1.9308818281325557
